%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1662431869425516129,1072,1662431869425516129,odom_ekf,base_link,1.14347910881,-0.485301762819,-0.545491456985,-0.0756210379947,-0.0376418881759,-0.508350842678,0.856997063948,0.00292581016685,0.0,0.0,0.0,0.0,0.0,0.0,0.00292581016685,0.0,0.0,0.0,0.0,0.0,0.0,0.00292581016685,0.0,0.0,0.0,0.0,0.0,0.0,0.000292581016685,0.0,0.0,0.0,0.0,0.0,0.0,0.000292581016685,0.0,0.0,0.0,0.0,0.0,0.0,0.000292581016685,0.384036570787,0.0152675863355,-0.637790441513,0.0583142749965,-0.340389430523,-0.312222003937,0.00146290508342,0.0,0.0,0.0,0.0,0.0,0.0,0.00146290508342,0.0,0.0,0.0,0.0,0.0,0.0,0.00146290508342,0.0,0.0,0.0,0.0,0.0,0.0,0.000146290508342,0.0,0.0,0.0,0.0,0.0,0.0,0.000146290508342,0.0,0.0,0.0,0.0,0.0,0.0,0.000146290508342
1662431869520648956,1073,1662431869520648956,odom_ekf,base_link,1.16262590885,-0.498510688543,-0.513870120049,-0.072673438935,-0.0344406832847,-0.521763604364,0.849290970027,0.00294135021245,0.0,0.0,0.0,0.0,0.0,0.0,0.00294135021245,0.0,0.0,0.0,0.0,0.0,0.0,0.00294135021245,0.0,0.0,0.0,0.0,0.0,0.0,0.000294135021245,0.0,0.0,0.0,0.0,0.0,0.0,0.000294135021245,0.0,0.0,0.0,0.0,0.0,0.0,0.000294135021245,0.263861596584,0.0806502774358,0.306826680899,-0.00556547706947,0.10433010757,-0.321296900511,0.00147067510623,0.0,0.0,0.0,0.0,0.0,0.0,0.00147067510623,0.0,0.0,0.0,0.0,0.0,0.0,0.00147067510623,0.0,0.0,0.0,0.0,0.0,0.0,0.000147067510623,0.0,0.0,0.0,0.0,0.0,0.0,0.000147067510623,0.0,0.0,0.0,0.0,0.0,0.0,0.000147067510623
1662431869615611315,1074,1662431869615611315,odom_ekf,base_link,1.16598939896,-0.526343047619,-0.545242249966,-0.0725689390409,-0.0430495967208,-0.532247721357,0.842373340283,0.00280804883908,0.0,0.0,0.0,0.0,0.0,0.0,0.00280804883908,0.0,0.0,0.0,0.0,0.0,0.0,0.00280804883908,0.0,0.0,0.0,0.0,0.0,0.0,0.000280804883908,0.0,0.0,0.0,0.0,0.0,0.0,0.000280804883908,0.0,0.0,0.0,0.0,0.0,0.0,0.000280804883908,0.229954853654,-0.0699383094907,-0.372189611197,0.0801414102316,-0.140768304467,-0.277348875999,0.00140402441954,0.0,0.0,0.0,0.0,0.0,0.0,0.00140402441954,0.0,0.0,0.0,0.0,0.0,0.0,0.00140402441954,0.0,0.0,0.0,0.0,0.0,0.0,0.000140402441954,0.0,0.0,0.0,0.0,0.0,0.0,0.000140402441954,0.0,0.0,0.0,0.0,0.0,0.0,0.000140402441954
1662431869707982302,1075,1662431869707982302,odom_ekf,base_link,1.17202723026,-0.5292776227,-0.490962743759,-0.0665015350879,-0.0384784411511,-0.545724199766,0.834435170153,0.00267964954751,0.0,0.0,0.0,0.0,0.0,0.0,0.00267964954751,0.0,0.0,0.0,0.0,0.0,0.0,0.00267964954751,0.0,0.0,0.0,0.0,0.0,0.0,0.000267964954751,0.0,0.0,0.0,0.0,0.0,0.0,0.000267964954751,0.0,0.0,0.0,0.0,0.0,0.0,0.000267964954751,0.144390493631,0.000671730784234,0.574226558208,0.0303577743471,0.167562544346,-0.335539311171,0.00133982477375,0.0,0.0,0.0,0.0,0.0,0.0,0.00133982477375,0.0,0.0,0.0,0.0,0.0,0.0,0.00133982477375,0.0,0.0,0.0,0.0,0.0,0.0,0.000133982477375,0.0,0.0,0.0,0.0,0.0,0.0,0.000133982477375,0.0,0.0,0.0,0.0,0.0,0.0,0.000133982477375
1662431869816391945,1076,1662431869816391945,odom_ekf,base_link,1.15968203545,-0.563111543655,-0.524167478085,-0.0724213058146,-0.0429835446152,-0.556206813281,0.826765716643,0.00262094043396,0.0,0.0,0.0,0.0,0.0,0.0,0.00262094043396,0.0,0.0,0.0,0.0,0.0,0.0,0.00262094043396,0.0,0.0,0.0,0.0,0.0,0.0,0.000262094043396,0.0,0.0,0.0,0.0,0.0,0.0,0.000262094043396,0.0,0.0,0.0,0.0,0.0,0.0,0.000262094043396,0.195028945804,-0.206605195999,-0.3513700068,-0.0610421076417,-0.122339256108,-0.239519029856,0.00131047021698,0.0,0.0,0.0,0.0,0.0,0.0,0.00131047021698,0.0,0.0,0.0,0.0,0.0,0.0,0.00131047021698,0.0,0.0,0.0,0.0,0.0,0.0,0.000131047021698,0.0,0.0,0.0,0.0,0.0,0.0,0.000131047021698,0.0,0.0,0.0,0.0,0.0,0.0,0.000131047021698
1662431869908725739,1077,1662431869908725739,odom_ekf,base_link,1.16279578209,-0.553185760975,-0.466491103172,-0.0651991741625,-0.0390675459669,-0.567600840794,0.819787826252,0.00281804686686,0.0,0.0,0.0,0.0,0.0,0.0,0.00281804686686,0.0,0.0,0.0,0.0,0.0,0.0,0.00281804686686,0.0,0.0,0.0,0.0,0.0,0.0,0.000281804686686,0.0,0.0,0.0,0.0,0.0,0.0,0.000281804686686,0.0,0.0,0.0,0.0,0.0,0.0,0.000281804686686,0.00925502739847,0.0261486638337,0.634123325348,0.0583556741476,0.169309601188,-0.288257926702,0.00140902343343,0.0,0.0,0.0,0.0,0.0,0.0,0.00140902343343,0.0,0.0,0.0,0.0,0.0,0.0,0.00140902343343,0.0,0.0,0.0,0.0,0.0,0.0,0.000140902343343,0.0,0.0,0.0,0.0,0.0,0.0,0.000140902343343,0.0,0.0,0.0,0.0,0.0,0.0,0.000140902343343
1662431870000919104,1078,1662431870000919104,odom_ekf,base_link,1.19322621822,-0.586309969425,-0.497482001781,-0.0699378984965,-0.0431744652449,-0.584547805309,0.807185554388,0.00280579473305,0.0,0.0,0.0,0.0,0.0,0.0,0.00280579473305,0.0,0.0,0.0,0.0,0.0,0.0,0.00280579473305,0.0,0.0,0.0,0.0,0.0,0.0,0.000280579473305,0.0,0.0,0.0,0.0,0.0,0.0,0.000280579473305,0.0,0.0,0.0,0.0,0.0,0.0,0.000280579473305,0.402507722378,0.205149769783,-0.383321642876,-0.0633848085999,-0.119463860989,-0.458048135042,0.00140289736653,0.0,0.0,0.0,0.0,0.0,0.0,0.00140289736653,0.0,0.0,0.0,0.0,0.0,0.0,0.00140289736653,0.0,0.0,0.0,0.0,0.0,0.0,0.000140289736653,0.0,0.0,0.0,0.0,0.0,0.0,0.000140289736653,0.0,0.0,0.0,0.0,0.0,0.0,0.000140289736653
1662431870096052647,1079,1662431870096052647,odom_ekf,base_link,1.18332016468,-0.603464126587,-0.482220292091,-0.0648297752527,-0.0464322002215,-0.594496413088,0.800134467354,0.00272207529886,0.0,0.0,0.0,0.0,0.0,0.0,0.00272207529886,0.0,0.0,0.0,0.0,0.0,0.0,0.00272207529886,0.0,0.0,0.0,0.0,0.0,0.0,0.000272207529886,0.0,0.0,0.0,0.0,0.0,0.0,0.000272207529886,0.0,0.0,0.0,0.0,0.0,0.0,0.000272207529886,0.160790592432,-0.164232775569,0.127540290356,0.107113227248,0.0170698929578,-0.264824807644,0.00136103764943,0.0,0.0,0.0,0.0,0.0,0.0,0.00136103764943,0.0,0.0,0.0,0.0,0.0,0.0,0.00136103764943,0.0,0.0,0.0,0.0,0.0,0.0,0.000136103764943,0.0,0.0,0.0,0.0,0.0,0.0,0.000136103764943,0.0,0.0,0.0,0.0,0.0,0.0,0.000136103764943
1662431870204493999,1080,1662431870204493999,odom_ekf,base_link,1.15443193913,-0.631540834904,-0.505255043507,-0.0725081957031,-0.0446503524719,-0.603526606447,0.792782784179,0.0023640450211,0.0,0.0,0.0,0.0,0.0,0.0,0.0023640450211,0.0,0.0,0.0,0.0,0.0,0.0,0.0023640450211,0.0,0.0,0.0,0.0,0.0,0.0,0.00023640450211,0.0,0.0,0.0,0.0,0.0,0.0,0.00023640450211,0.0,0.0,0.0,0.0,0.0,0.0,0.00023640450211,0.13565659523,-0.31845214963,-0.251609921455,-0.148770704865,-0.0550494007766,-0.204725161195,0.00118202251055,0.0,0.0,0.0,0.0,0.0,0.0,0.00118202251055,0.0,0.0,0.0,0.0,0.0,0.0,0.00118202251055,0.0,0.0,0.0,0.0,0.0,0.0,0.000118202251055,0.0,0.0,0.0,0.0,0.0,0.0,0.000118202251055,0.0,0.0,0.0,0.0,0.0,0.0,0.000118202251055
1662431870296703815,1081,1662431870296703815,odom_ekf,base_link,1.19437897205,-0.645552396774,-0.45775026083,-0.068031109884,-0.0434269295408,-0.615108805985,0.784300342139,0.0021509121421,0.0,0.0,0.0,0.0,0.0,0.0,0.0021509121421,0.0,0.0,0.0,0.0,0.0,0.0,0.0021509121421,0.0,0.0,0.0,0.0,0.0,0.0,0.00021509121421,0.0,0.0,0.0,0.0,0.0,0.0,0.00021509121421,0.0,0.0,0.0,0.0,0.0,0.0,0.00021509121421,0.3418828547,0.34624350071,0.489296883345,0.0351176485419,0.0901593118906,-0.312474042177,0.00107545607105,0.0,0.0,0.0,0.0,0.0,0.0,0.00107545607105,0.0,0.0,0.0,0.0,0.0,0.0,0.00107545607105,0.0,0.0,0.0,0.0,0.0,0.0,0.000107545607105,0.0,0.0,0.0,0.0,0.0,0.0,0.000107545607105,0.0,0.0,0.0,0.0,0.0,0.0,0.000107545607105
1662431870389129400,1082,1662431870389129400,odom_ekf,base_link,1.20882284641,-0.677077114582,-0.448833972216,-0.0676475665999,-0.0449363076884,-0.627676405825,0.774226623512,0.00265149768557,0.0,0.0,0.0,0.0,0.0,0.0,0.00265149768557,0.0,0.0,0.0,0.0,0.0,0.0,0.00265149768557,0.0,0.0,0.0,0.0,0.0,0.0,0.000265149768557,0.0,0.0,0.0,0.0,0.0,0.0,0.000265149768557,0.0,0.0,0.0,0.0,0.0,0.0,0.000265149768557,0.379156023264,0.0667451694608,0.0430266410112,0.000145821759361,-0.0114757195115,-0.349969983101,0.00132574884279,0.0,0.0,0.0,0.0,0.0,0.0,0.00132574884279,0.0,0.0,0.0,0.0,0.0,0.0,0.00132574884279,0.0,0.0,0.0,0.0,0.0,0.0,0.000132574884279,0.0,0.0,0.0,0.0,0.0,0.0,0.000132574884279,0.0,0.0,0.0,0.0,0.0,0.0,0.000132574884279
1662431870482336283,1083,1662431870482336283,odom_ekf,base_link,1.20686101913,-0.692474246025,-0.440512299538,-0.0625135755778,-0.0537255399255,-0.63593395237,0.767328891318,0.00298388978479,0.0,0.0,0.0,0.0,0.0,0.0,0.00298388978479,0.0,0.0,0.0,0.0,0.0,0.0,0.00298388978479,0.0,0.0,0.0,0.0,0.0,0.0,0.000298388978479,0.0,0.0,0.0,0.0,0.0,0.0,0.000298388978479,0.0,0.0,0.0,0.0,0.0,0.0,0.000298388978479,0.168967336416,-0.0584171898663,0.0611586757004,0.1865131706,-0.0693821385503,-0.248413279653,0.0014919448924,0.0,0.0,0.0,0.0,0.0,0.0,0.0014919448924,0.0,0.0,0.0,0.0,0.0,0.0,0.0014919448924,0.0,0.0,0.0,0.0,0.0,0.0,0.00014919448924,0.0,0.0,0.0,0.0,0.0,0.0,0.00014919448924,0.0,0.0,0.0,0.0,0.0,0.0,0.00014919448924
1662431870592141390,1084,1662431870592141390,odom_ekf,base_link,1.21789717674,-0.703275203705,-0.423285722733,-0.0565171467034,-0.0541256875265,-0.64519638594,0.759998582662,0.00292535017446,0.0,0.0,0.0,0.0,0.0,0.0,0.00292535017446,0.0,0.0,0.0,0.0,0.0,0.0,0.00292535017446,0.0,0.0,0.0,0.0,0.0,0.0,0.000292535017446,0.0,0.0,0.0,0.0,0.0,0.0,0.000292535017446,0.0,0.0,0.0,0.0,0.0,0.0,0.000292535017446,0.139380440116,0.0763967931271,0.138297513127,0.0702137723565,0.0680927708745,-0.220427155495,0.00146267508723,0.0,0.0,0.0,0.0,0.0,0.0,0.00146267508723,0.0,0.0,0.0,0.0,0.0,0.0,0.00146267508723,0.0,0.0,0.0,0.0,0.0,0.0,0.000146267508723,0.0,0.0,0.0,0.0,0.0,0.0,0.000146267508723,0.0,0.0,0.0,0.0,0.0,0.0,0.000146267508723
1662431870685213089,1085,1662431870685213089,odom_ekf,base_link,1.22044074535,-0.751060664654,-0.509623885155,-0.0652745976152,-0.0664533113022,-0.652324973195,0.752193667661,0.00280841425359,0.0,0.0,0.0,0.0,0.0,0.0,0.00280841425359,0.0,0.0,0.0,0.0,0.0,0.0,0.00280841425359,0.0,0.0,0.0,0.0,0.0,0.0,0.000280841425359,0.0,0.0,0.0,0.0,0.0,0.0,0.000280841425359,0.0,0.0,0.0,0.0,0.0,0.0,0.000280841425359,0.360818296671,-0.0408201441169,-0.996511638165,0.0135786822066,-0.323051959276,-0.229651674628,0.0014042071268,0.0,0.0,0.0,0.0,0.0,0.0,0.0014042071268,0.0,0.0,0.0,0.0,0.0,0.0,0.0014042071268,0.0,0.0,0.0,0.0,0.0,0.0,0.00014042071268,0.0,0.0,0.0,0.0,0.0,0.0,0.00014042071268,0.0,0.0,0.0,0.0,0.0,0.0,0.00014042071268
1662431870777607441,1086,1662431870777607441,odom_ekf,base_link,1.18859624863,-0.795783758163,-0.579414784908,-0.0774032872935,-0.0637517660889,-0.659757061492,0.744758392532,0.00274431870488,0.0,0.0,0.0,0.0,0.0,0.0,0.00274431870488,0.0,0.0,0.0,0.0,0.0,0.0,0.00274431870488,0.0,0.0,0.0,0.0,0.0,0.0,0.000274431870488,0.0,0.0,0.0,0.0,0.0,0.0,0.000274431870488,0.0,0.0,0.0,0.0,0.0,0.0,0.000274431870488,0.282687157393,-0.400504469872,-0.826644361019,-0.255628466606,-0.129884809256,-0.203224331141,0.00137215935244,0.0,0.0,0.0,0.0,0.0,0.0,0.00137215935244,0.0,0.0,0.0,0.0,0.0,0.0,0.00137215935244,0.0,0.0,0.0,0.0,0.0,0.0,0.000137215935244,0.0,0.0,0.0,0.0,0.0,0.0,0.000137215935244,0.0,0.0,0.0,0.0,0.0,0.0,0.000137215935244
1662431870871369839,1087,1662431870871369839,odom_ekf,base_link,1.20132732391,-0.821816623211,-0.53067356348,-0.0719834220087,-0.0674050277368,-0.670524881784,0.735303564591,0.0025531354673,0.0,0.0,0.0,0.0,0.0,0.0,0.0025531354673,0.0,0.0,0.0,0.0,0.0,0.0,0.0025531354673,0.0,0.0,0.0,0.0,0.0,0.0,0.00025531354673,0.0,0.0,0.0,0.0,0.0,0.0,0.00025531354673,0.0,0.0,0.0,0.0,0.0,0.0,0.00025531354673,0.389038145542,0.0859579220414,0.454990625381,0.106903448701,0.0247522909194,-0.317409664392,0.00127656773365,0.0,0.0,0.0,0.0,0.0,0.0,0.00127656773365,0.0,0.0,0.0,0.0,0.0,0.0,0.00127656773365,0.0,0.0,0.0,0.0,0.0,0.0,0.000127656773365,0.0,0.0,0.0,0.0,0.0,0.0,0.000127656773365,0.0,0.0,0.0,0.0,0.0,0.0,0.000127656773365
1662431870978836775,1088,1662431870978836775,odom_ekf,base_link,1.18845129013,-0.835867881775,-0.497471153736,-0.0683939146186,-0.0615836213093,-0.681033248805,0.72644576126,0.00271158063487,0.0,0.0,0.0,0.0,0.0,0.0,0.00271158063487,0.0,0.0,0.0,0.0,0.0,0.0,0.00271158063487,0.0,0.0,0.0,0.0,0.0,0.0,0.000271158063487,0.0,0.0,0.0,0.0,0.0,0.0,0.000271158063487,0.0,0.0,0.0,0.0,0.0,0.0,0.000271158063487,0.177122965455,-0.135910451412,0.27759629488,-0.0502902343869,0.126753628254,-0.251394718885,0.00135579031744,0.0,0.0,0.0,0.0,0.0,0.0,0.00135579031744,0.0,0.0,0.0,0.0,0.0,0.0,0.00135579031744,0.0,0.0,0.0,0.0,0.0,0.0,0.000135579031744,0.0,0.0,0.0,0.0,0.0,0.0,0.000135579031744,0.0,0.0,0.0,0.0,0.0,0.0,0.000135579031744
1662431871070999384,1089,1662431871070999384,odom_ekf,base_link,1.19787836075,-0.866205573082,-0.491996914148,-0.0666827947673,-0.0640923295545,-0.691790445046,0.716150513731,0.00223762633762,0.0,0.0,0.0,0.0,0.0,0.0,0.00223762633762,0.0,0.0,0.0,0.0,0.0,0.0,0.00223762633762,0.0,0.0,0.0,0.0,0.0,0.0,0.000223762633762,0.0,0.0,0.0,0.0,0.0,0.0,0.000223762633762,0.0,0.0,0.0,0.0,0.0,0.0,0.000223762633762,0.340412050486,0.080403201282,-0.00155345385429,0.0345724374056,-0.0115321828052,-0.327777415514,0.00111881316881,0.0,0.0,0.0,0.0,0.0,0.0,0.00111881316881,0.0,0.0,0.0,0.0,0.0,0.0,0.00111881316881,0.0,0.0,0.0,0.0,0.0,0.0,0.000111881316881,0.0,0.0,0.0,0.0,0.0,0.0,0.000111881316881,0.0,0.0,0.0,0.0,0.0,0.0,0.000111881316881
1662431871163251638,1090,1662431871163251638,odom_ekf,base_link,1.23512589931,-0.89412599802,-0.437542319298,-0.062751126278,-0.0661630202243,-0.703208580045,0.705111653468,0.00274258600546,0.0,0.0,0.0,0.0,0.0,0.0,0.00274258600546,0.0,0.0,0.0,0.0,0.0,0.0,0.00274258600546,0.0,0.0,0.0,0.0,0.0,0.0,0.000274258600546,0.0,0.0,0.0,0.0,0.0,0.0,0.000274258600546,0.0,0.0,0.0,0.0,0.0,0.0,0.000274258600546,0.419929504395,0.389204621315,0.524621784687,0.0598137490451,0.0289583075792,-0.35122820735,0.00137129300273,0.0,0.0,0.0,0.0,0.0,0.0,0.00137129300273,0.0,0.0,0.0,0.0,0.0,0.0,0.00137129300273,0.0,0.0,0.0,0.0,0.0,0.0,0.000137129300273,0.0,0.0,0.0,0.0,0.0,0.0,0.000137129300273,0.0,0.0,0.0,0.0,0.0,0.0,0.000137129300273
