%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1662436633175498009,1017,1662436633175498009,icp_odom,base_link,0.0662590265274,-1.22149920464,-0.259286701679,0.0374434931981,-0.0151724629243,0.814613840789,0.578594911472,0.00303145140136,0.0,0.0,0.0,0.0,0.0,0.0,0.00303145140136,0.0,0.0,0.0,0.0,0.0,0.0,0.00303145140136,0.0,0.0,0.0,0.0,0.0,0.0,0.000303145140136,0.0,0.0,0.0,0.0,0.0,0.0,0.000303145140136,0.0,0.0,0.0,0.0,0.0,0.0,0.000303145140136,0.131009057164,0.297496020794,0.380050212145,-0.00361171388067,0.0740443393588,0.033260859549,0.00151572570068,0.0,0.0,0.0,0.0,0.0,0.0,0.00151572570068,0.0,0.0,0.0,0.0,0.0,0.0,0.00151572570068,0.0,0.0,0.0,0.0,0.0,0.0,0.000151572570068,0.0,0.0,0.0,0.0,0.0,0.0,0.000151572570068,0.0,0.0,0.0,0.0,0.0,0.0,0.000151572570068
1662436633268204212,1018,1662436633268204212,icp_odom,base_link,0.0604687333107,-1.22838783264,-0.244891166687,0.0361820685091,-0.0163021671802,0.813630404952,0.580026431641,0.00294611779715,0.0,0.0,0.0,0.0,0.0,0.0,0.00294611779715,0.0,0.0,0.0,0.0,0.0,0.0,0.00294611779715,0.0,0.0,0.0,0.0,0.0,0.0,0.000294611779715,0.0,0.0,0.0,0.0,0.0,0.0,0.000294611779715,0.0,0.0,0.0,0.0,0.0,0.0,0.000294611779715,-0.0372970215976,0.0863585844636,0.157117173076,-0.0370904952288,0.00767931016162,-0.0361263081431,0.00147305889857,0.0,0.0,0.0,0.0,0.0,0.0,0.00147305889857,0.0,0.0,0.0,0.0,0.0,0.0,0.00147305889857,0.0,0.0,0.0,0.0,0.0,0.0,0.000147305889857,0.0,0.0,0.0,0.0,0.0,0.0,0.000147305889857,0.0,0.0,0.0,0.0,0.0,0.0,0.000147305889857
1662436633377513647,1019,1662436633377513647,icp_odom,base_link,0.0881885513663,-1.22041404247,-0.260229974985,0.0391395740954,-0.0203795864184,0.813623668678,0.579714836763,0.00290232169018,0.0,0.0,0.0,0.0,0.0,0.0,0.00290232169018,0.0,0.0,0.0,0.0,0.0,0.0,0.00290232169018,0.0,0.0,0.0,0.0,0.0,0.0,0.000290232169018,0.0,0.0,0.0,0.0,0.0,0.0,0.000290232169018,0.0,0.0,0.0,0.0,0.0,0.0,0.000290232169018,-0.0244461558759,-0.265643656254,-0.134744495153,-0.0291400384158,-0.0873868316412,0.00652338564396,0.00145116084509,0.0,0.0,0.0,0.0,0.0,0.0,0.00145116084509,0.0,0.0,0.0,0.0,0.0,0.0,0.00145116084509,0.0,0.0,0.0,0.0,0.0,0.0,0.000145116084509,0.0,0.0,0.0,0.0,0.0,0.0,0.000145116084509,0.0,0.0,0.0,0.0,0.0,0.0,0.000145116084509
1662436633469989777,1020,1662436633469989777,icp_odom,base_link,0.0679509937763,-1.24213373661,-0.273881614208,0.0417201141875,-0.0196746464393,0.812899938125,0.580573880705,0.00293010220089,0.0,0.0,0.0,0.0,0.0,0.0,0.00293010220089,0.0,0.0,0.0,0.0,0.0,0.0,0.00293010220089,0.0,0.0,0.0,0.0,0.0,0.0,0.000293010220089,0.0,0.0,0.0,0.0,0.0,0.0,0.000293010220089,0.0,0.0,0.0,0.0,0.0,0.0,0.000293010220089,-0.162996649742,0.281795859337,-0.137368410826,0.0437563508749,-0.0367515198886,-0.0259993113577,0.00146505110044,0.0,0.0,0.0,0.0,0.0,0.0,0.00146505110044,0.0,0.0,0.0,0.0,0.0,0.0,0.00146505110044,0.0,0.0,0.0,0.0,0.0,0.0,0.000146505110044,0.0,0.0,0.0,0.0,0.0,0.0,0.000146505110044,0.0,0.0,0.0,0.0,0.0,0.0,0.000146505110044
1662436633562736273,1021,1662436633562736273,icp_odom,base_link,0.089997805655,-1.2081694603,-0.281488716602,0.0431965173783,-0.0276018121138,0.817104575712,0.574205810843,0.00318398831774,0.0,0.0,0.0,0.0,0.0,0.0,0.00318398831774,0.0,0.0,0.0,0.0,0.0,0.0,0.00318398831774,0.0,0.0,0.0,0.0,0.0,0.0,0.000318398831774,0.0,0.0,0.0,0.0,0.0,0.0,0.000318398831774,0.0,0.0,0.0,0.0,0.0,0.0,0.000318398831774,0.260987579823,-0.345165371895,-0.100432477891,-0.113947547972,-0.123144797981,0.171428233385,0.00159199415887,0.0,0.0,0.0,0.0,0.0,0.0,0.00159199415887,0.0,0.0,0.0,0.0,0.0,0.0,0.00159199415887,0.0,0.0,0.0,0.0,0.0,0.0,0.000159199415887,0.0,0.0,0.0,0.0,0.0,0.0,0.000159199415887,0.0,0.0,0.0,0.0,0.0,0.0,0.000159199415887
1662436633655081511,1022,1662436633655081511,icp_odom,base_link,0.058562848717,-1.25781083107,-0.243400201201,0.0395321327164,-0.0215994435752,0.816605324566,0.575435850821,0.00291222309295,0.0,0.0,0.0,0.0,0.0,0.0,0.00291222309295,0.0,0.0,0.0,0.0,0.0,0.0,0.00291222309295,0.0,0.0,0.0,0.0,0.0,0.0,0.000291222309295,0.0,0.0,0.0,0.0,0.0,0.0,0.000291222309295,0.0,0.0,0.0,0.0,0.0,0.0,0.000291222309295,-0.34629791975,0.504357814789,0.447965413332,0.0590037405491,0.139847949147,-0.0310216154903,0.00145611154648,0.0,0.0,0.0,0.0,0.0,0.0,0.00145611154648,0.0,0.0,0.0,0.0,0.0,0.0,0.00145611154648,0.0,0.0,0.0,0.0,0.0,0.0,0.000145611154648,0.0,0.0,0.0,0.0,0.0,0.0,0.000145611154648,0.0,0.0,0.0,0.0,0.0,0.0,0.000145611154648
1662436633764058113,1023,1662436633764058113,icp_odom,base_link,0.0567215904593,-1.26186609268,-0.247259318829,0.0400970508025,-0.0188729439333,0.820021855784,0.570613875173,0.003204866486,0.0,0.0,0.0,0.0,0.0,0.0,0.003204866486,0.0,0.0,0.0,0.0,0.0,0.0,0.003204866486,0.0,0.0,0.0,0.0,0.0,0.0,0.0003204866486,0.0,0.0,0.0,0.0,0.0,0.0,0.0003204866486,0.0,0.0,0.0,0.0,0.0,0.0,0.0003204866486,-0.0324220433831,0.0280795414001,-0.0329337157309,0.0518001578748,0.0205955356359,0.106200791895,0.001602433243,0.0,0.0,0.0,0.0,0.0,0.0,0.001602433243,0.0,0.0,0.0,0.0,0.0,0.0,0.001602433243,0.0,0.0,0.0,0.0,0.0,0.0,0.0001602433243,0.0,0.0,0.0,0.0,0.0,0.0,0.0001602433243,0.0,0.0,0.0,0.0,0.0,0.0,0.0001602433243
1662436633858834505,1024,1662436633858834505,icp_odom,base_link,0.0534874722362,-1.28254878521,-0.253746807575,0.0421249822967,-0.0153200185906,0.821286442116,0.568752461878,0.00316392675368,0.0,0.0,0.0,0.0,0.0,0.0,0.00316392675368,0.0,0.0,0.0,0.0,0.0,0.0,0.00316392675368,0.0,0.0,0.0,0.0,0.0,0.0,0.000316392675368,0.0,0.0,0.0,0.0,0.0,0.0,0.000316392675368,0.0,0.0,0.0,0.0,0.0,0.0,0.000316392675368,-0.198076322675,0.10693397373,-0.0529500320554,0.0879950448871,0.00783651135862,0.043652843684,0.00158196337684,0.0,0.0,0.0,0.0,0.0,0.0,0.00158196337684,0.0,0.0,0.0,0.0,0.0,0.0,0.00158196337684,0.0,0.0,0.0,0.0,0.0,0.0,0.000158196337684,0.0,0.0,0.0,0.0,0.0,0.0,0.000158196337684,0.0,0.0,0.0,0.0,0.0,0.0,0.000158196337684
1662436633951499701,1025,1662436633951499701,icp_odom,base_link,0.0619379319251,-1.30005681515,-0.262149304152,0.0438245369849,-0.0183991422257,0.824607729096,0.563704687437,0.00303110707238,0.0,0.0,0.0,0.0,0.0,0.0,0.00303110707238,0.0,0.0,0.0,0.0,0.0,0.0,0.00303110707238,0.0,0.0,0.0,0.0,0.0,0.0,0.000303110707238,0.0,0.0,0.0,0.0,0.0,0.0,0.000303110707238,0.0,0.0,0.0,0.0,0.0,0.0,0.000303110707238,-0.215991362929,-0.0207610782236,-0.0717828720808,-0.0284385215491,-0.0663996711373,0.132569506764,0.00151555353619,0.0,0.0,0.0,0.0,0.0,0.0,0.00151555353619,0.0,0.0,0.0,0.0,0.0,0.0,0.00151555353619,0.0,0.0,0.0,0.0,0.0,0.0,0.000151555353619,0.0,0.0,0.0,0.0,0.0,0.0,0.000151555353619,0.0,0.0,0.0,0.0,0.0,0.0,0.000151555353619
1662436634043887615,1026,1662436634043887615,icp_odom,base_link,0.131910175085,-1.29946672916,-0.273988515139,0.0460360087608,-0.0187388341819,0.828448247276,0.55785575517,0.00334730649772,0.0,0.0,0.0,0.0,0.0,0.0,0.00334730649772,0.0,0.0,0.0,0.0,0.0,0.0,0.00334730649772,0.0,0.0,0.0,0.0,0.0,0.0,0.000334730649772,0.0,0.0,0.0,0.0,0.0,0.0,0.000334730649772,0.0,0.0,0.0,0.0,0.0,0.0,0.000334730649772,-0.279126882553,-0.710096418858,-0.0890475362539,0.027706053108,-0.0425020344555,0.150658652186,0.00167365324886,0.0,0.0,0.0,0.0,0.0,0.0,0.00167365324886,0.0,0.0,0.0,0.0,0.0,0.0,0.00167365324886,0.0,0.0,0.0,0.0,0.0,0.0,0.000167365324886,0.0,0.0,0.0,0.0,0.0,0.0,0.000167365324886,0.0,0.0,0.0,0.0,0.0,0.0,0.000167365324886
1662436634139029026,1027,1662436634139029026,icp_odom,base_link,0.124483108521,-1.31190443039,-0.304098188877,0.0503297112431,-0.0245191423642,0.830646018471,0.553979172733,0.0032632697568,0.0,0.0,0.0,0.0,0.0,0.0,0.0032632697568,0.0,0.0,0.0,0.0,0.0,0.0,0.0032632697568,0.0,0.0,0.0,0.0,0.0,0.0,0.00032632697568,0.0,0.0,0.0,0.0,0.0,0.0,0.00032632697568,0.0,0.0,0.0,0.0,0.0,0.0,0.00032632697568,-0.122218407691,0.115130670369,-0.30845823884,-0.0463546067476,-0.141748338938,0.0975010767579,0.0016316348784,0.0,0.0,0.0,0.0,0.0,0.0,0.0016316348784,0.0,0.0,0.0,0.0,0.0,0.0,0.0016316348784,0.0,0.0,0.0,0.0,0.0,0.0,0.00016316348784,0.0,0.0,0.0,0.0,0.0,0.0,0.00016316348784,0.0,0.0,0.0,0.0,0.0,0.0,0.00016316348784
1662436634250263214,1028,1662436634250263214,icp_odom,base_link,0.134065315127,-1.32950115204,-0.309977173805,0.0501099042858,-0.0271344627622,0.833299670452,0.549876693131,0.00313403482262,0.0,0.0,0.0,0.0,0.0,0.0,0.00313403482262,0.0,0.0,0.0,0.0,0.0,0.0,0.00313403482262,0.0,0.0,0.0,0.0,0.0,0.0,0.000313403482262,0.0,0.0,0.0,0.0,0.0,0.0,0.000313403482262,0.0,0.0,0.0,0.0,0.0,0.0,0.000313403482262,-0.183889180422,-0.0193802919239,-0.0323930978775,-0.036478061229,-0.0219917558134,0.0902088358998,0.00156701741131,0.0,0.0,0.0,0.0,0.0,0.0,0.00156701741131,0.0,0.0,0.0,0.0,0.0,0.0,0.00156701741131,0.0,0.0,0.0,0.0,0.0,0.0,0.000156701741131,0.0,0.0,0.0,0.0,0.0,0.0,0.000156701741131,0.0,0.0,0.0,0.0,0.0,0.0,0.000156701741131
1662436634342624426,1029,1662436634342624426,icp_odom,base_link,0.105381481349,-1.3685438633,-0.291511595249,0.0475892439524,-0.0207261571116,0.837855492333,0.543418682269,0.00310564365,0.0,0.0,0.0,0.0,0.0,0.0,0.00310564365,0.0,0.0,0.0,0.0,0.0,0.0,0.00310564365,0.0,0.0,0.0,0.0,0.0,0.0,0.000310564365,0.0,0.0,0.0,0.0,0.0,0.0,0.000310564365,0.0,0.0,0.0,0.0,0.0,0.0,0.000310564365,-0.242380440235,0.453892827034,0.224372789264,0.0962451547384,0.122205100954,0.165855675936,0.001552821825,0.0,0.0,0.0,0.0,0.0,0.0,0.001552821825,0.0,0.0,0.0,0.0,0.0,0.0,0.001552821825,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552821825,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552821825,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552821825
1662436634435373306,1030,1662436634435373306,icp_odom,base_link,0.127666980028,-1.39835357666,-0.256058752537,0.0435764737596,-0.0196965439977,0.843799152028,0.534524207241,0.00290710933685,0.0,0.0,0.0,0.0,0.0,0.0,0.00290710933685,0.0,0.0,0.0,0.0,0.0,0.0,0.00290710933685,0.0,0.0,0.0,0.0,0.0,0.0,0.000290710933685,0.0,0.0,0.0,0.0,0.0,0.0,0.000290710933685,0.0,0.0,0.0,0.0,0.0,0.0,0.000290710933685,-0.350226342678,-0.0814755558968,0.421720474958,-0.0157065149397,0.0868621245027,0.231023475528,0.00145355466843,0.0,0.0,0.0,0.0,0.0,0.0,0.00145355466843,0.0,0.0,0.0,0.0,0.0,0.0,0.00145355466843,0.0,0.0,0.0,0.0,0.0,0.0,0.000145355466843,0.0,0.0,0.0,0.0,0.0,0.0,0.000145355466843,0.0,0.0,0.0,0.0,0.0,0.0,0.000145355466843
1662436634529911280,1031,1662436634529911280,icp_odom,base_link,0.133598327637,-1.41986918449,-0.279906153679,0.0448107915958,-0.0211429088583,0.850283918055,0.523986859624,0.00301163365169,0.0,0.0,0.0,0.0,0.0,0.0,0.00301163365169,0.0,0.0,0.0,0.0,0.0,0.0,0.00301163365169,0.0,0.0,0.0,0.0,0.0,0.0,0.000301163365169,0.0,0.0,0.0,0.0,0.0,0.0,0.000301163365169,0.0,0.0,0.0,0.0,0.0,0.0,0.000301163365169,-0.255419015884,0.0372899547219,-0.229638367891,9.91769047687e-05,-0.0368064045906,0.262264609337,0.00150581682585,0.0,0.0,0.0,0.0,0.0,0.0,0.00150581682585,0.0,0.0,0.0,0.0,0.0,0.0,0.00150581682585,0.0,0.0,0.0,0.0,0.0,0.0,0.000150581682585,0.0,0.0,0.0,0.0,0.0,0.0,0.000150581682585,0.0,0.0,0.0,0.0,0.0,0.0,0.000150581682585
1662436634622755527,1032,1662436634622755527,icp_odom,base_link,0.116786576807,-1.46431410313,-0.318788737059,0.0487213954452,-0.0212554841625,0.856197909983,0.513906186924,0.00297081142522,0.0,0.0,0.0,0.0,0.0,0.0,0.00297081142522,0.0,0.0,0.0,0.0,0.0,0.0,0.00297081142522,0.0,0.0,0.0,0.0,0.0,0.0,0.000297081142522,0.0,0.0,0.0,0.0,0.0,0.0,0.000297081142522,0.0,0.0,0.0,0.0,0.0,0.0,0.000297081142522,-0.385932058096,0.372493356466,-0.386831790209,0.0536681525409,-0.0724081471562,0.249549552798,0.00148540571261,0.0,0.0,0.0,0.0,0.0,0.0,0.00148540571261,0.0,0.0,0.0,0.0,0.0,0.0,0.00148540571261,0.0,0.0,0.0,0.0,0.0,0.0,0.000148540571261,0.0,0.0,0.0,0.0,0.0,0.0,0.000148540571261,0.0,0.0,0.0,0.0,0.0,0.0,0.000148540571261
1662436634731762171,1033,1662436634731762171,icp_odom,base_link,0.11779024452,-1.4833329916,-0.32588198781,0.0526501499183,-0.0275501044368,0.861259788721,0.504678640118,0.00312326973142,0.0,0.0,0.0,0.0,0.0,0.0,0.00312326973142,0.0,0.0,0.0,0.0,0.0,0.0,0.00312326973142,0.0,0.0,0.0,0.0,0.0,0.0,0.000312326973142,0.0,0.0,0.0,0.0,0.0,0.0,0.000312326973142,0.0,0.0,0.0,0.0,0.0,0.0,0.000312326973142,-0.16432929039,0.0731479376554,-0.0490494444966,-0.0529054217041,-0.119582049549,0.197129577398,0.00156163486571,0.0,0.0,0.0,0.0,0.0,0.0,0.00156163486571,0.0,0.0,0.0,0.0,0.0,0.0,0.00156163486571,0.0,0.0,0.0,0.0,0.0,0.0,0.000156163486571,0.0,0.0,0.0,0.0,0.0,0.0,0.000156163486571,0.0,0.0,0.0,0.0,0.0,0.0,0.000156163486571
1662436634826883793,1034,1662436634826883793,icp_odom,base_link,0.123402930796,-1.51064789295,-0.347343862057,0.0546879987048,-0.0265194738185,0.867860661199,0.493075869465,0.00310548786264,0.0,0.0,0.0,0.0,0.0,0.0,0.00310548786264,0.0,0.0,0.0,0.0,0.0,0.0,0.00310548786264,0.0,0.0,0.0,0.0,0.0,0.0,0.000310548786264,0.0,0.0,0.0,0.0,0.0,0.0,0.000310548786264,0.0,0.0,0.0,0.0,0.0,0.0,0.000310548786264,-0.30415520072,0.0876941531897,-0.191434204578,0.0566154792905,-0.0261305961758,0.277773350477,0.00155274393132,0.0,0.0,0.0,0.0,0.0,0.0,0.00155274393132,0.0,0.0,0.0,0.0,0.0,0.0,0.00155274393132,0.0,0.0,0.0,0.0,0.0,0.0,0.000155274393132,0.0,0.0,0.0,0.0,0.0,0.0,0.000155274393132,0.0,0.0,0.0,0.0,0.0,0.0,0.000155274393132
1662436634921694994,1035,1662436634921694994,icp_odom,base_link,0.121648527682,-1.5443212986,-0.304399937391,0.0506030022713,-0.0222449974533,0.876206888751,0.478754618103,0.00303702433099,0.0,0.0,0.0,0.0,0.0,0.0,0.00303702433099,0.0,0.0,0.0,0.0,0.0,0.0,0.00303702433099,0.0,0.0,0.0,0.0,0.0,0.0,0.000303702433099,0.0,0.0,0.0,0.0,0.0,0.0,0.000303702433099,0.0,0.0,0.0,0.0,0.0,0.0,0.000303702433099,-0.238697201014,0.201434865594,0.483824878931,0.0589344836771,0.119909889996,0.34670355916,0.0015185121655,0.0,0.0,0.0,0.0,0.0,0.0,0.0015185121655,0.0,0.0,0.0,0.0,0.0,0.0,0.0015185121655,0.0,0.0,0.0,0.0,0.0,0.0,0.00015185121655,0.0,0.0,0.0,0.0,0.0,0.0,0.00015185121655,0.0,0.0,0.0,0.0,0.0,0.0,0.00015185121655
1662436635014674187,1036,1662436635014674187,icp_odom,base_link,0.138462081552,-1.56752514839,-0.257872372866,0.0466569135021,-0.0211048718093,0.884058350044,0.464562751979,0.00298465582464,0.0,0.0,0.0,0.0,0.0,0.0,0.00298465582464,0.0,0.0,0.0,0.0,0.0,0.0,0.00298465582464,0.0,0.0,0.0,0.0,0.0,0.0,0.000298465582464,0.0,0.0,0.0,0.0,0.0,0.0,0.000298465582464,0.0,0.0,0.0,0.0,0.0,0.0,0.000298465582464,-0.250789135695,-0.0124697741121,0.531354725361,0.00148115481716,0.0878577530384,0.349005401134,0.00149232791232,0.0,0.0,0.0,0.0,0.0,0.0,0.00149232791232,0.0,0.0,0.0,0.0,0.0,0.0,0.00149232791232,0.0,0.0,0.0,0.0,0.0,0.0,0.000149232791232,0.0,0.0,0.0,0.0,0.0,0.0,0.000149232791232,0.0,0.0,0.0,0.0,0.0,0.0,0.000149232791232
1662436635122782707,1037,1662436635122782707,icp_odom,base_link,0.146189242601,-1.59547197819,-0.264531970024,0.0475802889279,-0.0238099048362,0.88992414808,0.452994718734,0.00315548189113,0.0,0.0,0.0,0.0,0.0,0.0,0.00315548189113,0.0,0.0,0.0,0.0,0.0,0.0,0.00315548189113,0.0,0.0,0.0,0.0,0.0,0.0,0.000315548189113,0.0,0.0,0.0,0.0,0.0,0.0,0.000315548189113,0.0,0.0,0.0,0.0,0.0,0.0,0.000315548189113,-0.258432209492,0.0874729827046,-0.0359303317964,-0.0245215985924,-0.0374864786863,0.241639241576,0.00157774094556,0.0,0.0,0.0,0.0,0.0,0.0,0.00157774094556,0.0,0.0,0.0,0.0,0.0,0.0,0.00157774094556,0.0,0.0,0.0,0.0,0.0,0.0,0.000157774094556,0.0,0.0,0.0,0.0,0.0,0.0,0.000157774094556,0.0,0.0,0.0,0.0,0.0,0.0,0.000157774094556
1662436635214995146,1038,1662436635214995146,icp_odom,base_link,0.127308130264,-1.61186254025,-0.298431783915,0.0524271905059,-0.0275924613796,0.895712577102,0.440668838236,0.00346462789508,0.0,0.0,0.0,0.0,0.0,0.0,0.00346462789508,0.0,0.0,0.0,0.0,0.0,0.0,0.00346462789508,0.0,0.0,0.0,0.0,0.0,0.0,0.000346462789508,0.0,0.0,0.0,0.0,0.0,0.0,0.000346462789508,0.0,0.0,0.0,0.0,0.0,0.0,0.000346462789508,-0.0621756762266,0.269880175591,-0.363274276257,-0.0114694312215,-0.130964949727,0.296265870333,0.00173231394754,0.0,0.0,0.0,0.0,0.0,0.0,0.00173231394754,0.0,0.0,0.0,0.0,0.0,0.0,0.00173231394754,0.0,0.0,0.0,0.0,0.0,0.0,0.000173231394754,0.0,0.0,0.0,0.0,0.0,0.0,0.000173231394754,0.0,0.0,0.0,0.0,0.0,0.0,0.000173231394754
1662436635307815790,1039,1662436635307815790,icp_odom,base_link,0.150207653642,-1.63390302658,-0.285898208618,0.0518177218939,-0.0239591414526,0.902228407788,0.427463195397,0.00287058282928,0.0,0.0,0.0,0.0,0.0,0.0,0.00287058282928,0.0,0.0,0.0,0.0,0.0,0.0,0.00287058282928,0.0,0.0,0.0,0.0,0.0,0.0,0.000287058282928,0.0,0.0,0.0,0.0,0.0,0.0,0.000287058282928,0.0,0.0,0.0,0.0,0.0,0.0,0.000287058282928,-0.320333242416,-0.0510366857052,0.17396222055,0.0837840735912,0.0445579476655,0.313179880381,0.00143529141464,0.0,0.0,0.0,0.0,0.0,0.0,0.00143529141464,0.0,0.0,0.0,0.0,0.0,0.0,0.00143529141464,0.0,0.0,0.0,0.0,0.0,0.0,0.000143529141464,0.0,0.0,0.0,0.0,0.0,0.0,0.000143529141464,0.0,0.0,0.0,0.0,0.0,0.0,0.000143529141464
1662436635400570154,1040,1662436635400570154,icp_odom,base_link,0.161565959454,-1.66189408302,-0.258428066969,0.0484054015348,-0.0153833451202,0.908749918545,0.414238886802,0.00288949717599,0.0,0.0,0.0,0.0,0.0,0.0,0.00288949717599,0.0,0.0,0.0,0.0,0.0,0.0,0.00288949717599,0.0,0.0,0.0,0.0,0.0,0.0,0.000288949717599,0.0,0.0,0.0,0.0,0.0,0.0,0.000288949717599,0.0,0.0,0.0,0.0,0.0,0.0,0.000288949717599,-0.275311022997,0.0967027842999,0.329586923122,0.155618101358,0.143660441041,0.310619533062,0.00144474858799,0.0,0.0,0.0,0.0,0.0,0.0,0.00144474858799,0.0,0.0,0.0,0.0,0.0,0.0,0.00144474858799,0.0,0.0,0.0,0.0,0.0,0.0,0.000144474858799,0.0,0.0,0.0,0.0,0.0,0.0,0.000144474858799,0.0,0.0,0.0,0.0,0.0,0.0,0.000144474858799
1662436635509265900,1041,1662436635509265900,icp_odom,base_link,0.169150859118,-1.66447663307,-0.252019077539,0.0476963545877,-0.0138100835144,0.914610370078,0.401275728518,0.00275587665346,0.0,0.0,0.0,0.0,0.0,0.0,0.00275587665346,0.0,0.0,0.0,0.0,0.0,0.0,0.00275587665346,0.0,0.0,0.0,0.0,0.0,0.0,0.000275587665346,0.0,0.0,0.0,0.0,0.0,0.0,0.000275587665346,0.0,0.0,0.0,0.0,0.0,0.0,0.000275587665346,-0.0574201084673,-0.0363300964236,0.065525315702,0.0344626493752,0.0249128434807,0.260280609131,0.00137793832673,0.0,0.0,0.0,0.0,0.0,0.0,0.00137793832673,0.0,0.0,0.0,0.0,0.0,0.0,0.00137793832673,0.0,0.0,0.0,0.0,0.0,0.0,0.000137793832673,0.0,0.0,0.0,0.0,0.0,0.0,0.000137793832673,0.0,0.0,0.0,0.0,0.0,0.0,0.000137793832673
1662436635601515055,1042,1662436635601515055,icp_odom,base_link,0.177080914378,-1.67941939831,-0.244896009564,0.0480473398225,-0.0150881277641,0.918961680931,0.391117924054,0.00277242164017,0.0,0.0,0.0,0.0,0.0,0.0,0.00277242164017,0.0,0.0,0.0,0.0,0.0,0.0,0.00277242164017,0.0,0.0,0.0,0.0,0.0,0.0,0.000277242164017,0.0,0.0,0.0,0.0,0.0,0.0,0.000277242164017,0.0,0.0,0.0,0.0,0.0,0.0,0.000277242164017,-0.168981522322,0.0475484654307,0.0936745628715,-0.0106659512967,-0.0165029205382,0.240505471826,0.00138621082008,0.0,0.0,0.0,0.0,0.0,0.0,0.00138621082008,0.0,0.0,0.0,0.0,0.0,0.0,0.00138621082008,0.0,0.0,0.0,0.0,0.0,0.0,0.000138621082008,0.0,0.0,0.0,0.0,0.0,0.0,0.000138621082008,0.0,0.0,0.0,0.0,0.0,0.0,0.000138621082008
1662436635694694042,1043,1662436635694694042,icp_odom,base_link,0.183237269521,-1.7119705677,-0.264660954475,0.0486864397851,-0.00922334365263,0.922690031976,0.382344956035,0.00294519596994,0.0,0.0,0.0,0.0,0.0,0.0,0.00294519596994,0.0,0.0,0.0,0.0,0.0,0.0,0.00294519596994,0.0,0.0,0.0,0.0,0.0,0.0,0.000294519596994,0.0,0.0,0.0,0.0,0.0,0.0,0.000294519596994,0.0,0.0,0.0,0.0,0.0,0.0,0.000294519596994,-0.317401051521,0.192621424794,-0.183170169592,0.131644114852,0.0364185534418,0.198318332434,0.00147259798497,0.0,0.0,0.0,0.0,0.0,0.0,0.00147259798497,0.0,0.0,0.0,0.0,0.0,0.0,0.00147259798497,0.0,0.0,0.0,0.0,0.0,0.0,0.000147259798497,0.0,0.0,0.0,0.0,0.0,0.0,0.000147259798497,0.0,0.0,0.0,0.0,0.0,0.0,0.000147259798497
1662436635789815664,1044,1662436635789815664,icp_odom,base_link,0.1974029392,-1.71336221695,-0.240877196193,0.0472860092452,-0.0107597000649,0.927732755856,0.370081336864,0.0028480743186,0.0,0.0,0.0,0.0,0.0,0.0,0.0028480743186,0.0,0.0,0.0,0.0,0.0,0.0,0.0028480743186,0.0,0.0,0.0,0.0,0.0,0.0,0.00028480743186,0.0,0.0,0.0,0.0,0.0,0.0,0.00028480743186,0.0,0.0,0.0,0.0,0.0,0.0,0.00028480743186,-0.0907564237714,-0.0898052230477,0.261930584908,-0.0272949356586,0.0179670192301,0.280285686255,0.0014240371593,0.0,0.0,0.0,0.0,0.0,0.0,0.0014240371593,0.0,0.0,0.0,0.0,0.0,0.0,0.0014240371593,0.0,0.0,0.0,0.0,0.0,0.0,0.00014240371593,0.0,0.0,0.0,0.0,0.0,0.0,0.00014240371593,0.0,0.0,0.0,0.0,0.0,0.0,0.00014240371593
