%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1662436612411744356,804,1662436612411744356,icp_odom,base_link,0.0784846171737,0.294538080692,-0.904686272144,0.0263732185629,0.109478898226,-0.321881491615,0.9400591096,0.00190655648623,0.0,0.0,0.0,0.0,0.0,0.0,0.00190655648623,0.0,0.0,0.0,0.0,0.0,0.0,0.00190655648623,0.0,0.0,0.0,0.0,0.0,0.0,0.000190655648623,0.0,0.0,0.0,0.0,0.0,0.0,0.000190655648623,0.0,0.0,0.0,0.0,0.0,0.0,0.000190655648623,0.351511061192,-0.0190779156983,0.0417271666229,-0.0134941292927,0.0265559479594,-0.258932352066,0.000953278243113,0.0,0.0,0.0,0.0,0.0,0.0,0.000953278243113,0.0,0.0,0.0,0.0,0.0,0.0,0.000953278243113,0.0,0.0,0.0,0.0,0.0,0.0,9.53278243113e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.53278243113e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.53278243113e-05
1662436612503940821,805,1662436612503940821,icp_odom,base_link,0.101818017662,0.274832159281,-0.90670979023,0.0257632599104,0.110863114302,-0.332625347677,0.936165584931,0.00183785241561,0.0,0.0,0.0,0.0,0.0,0.0,0.00183785241561,0.0,0.0,0.0,0.0,0.0,0.0,0.00183785241561,0.0,0.0,0.0,0.0,0.0,0.0,0.000183785241561,0.0,0.0,0.0,0.0,0.0,0.0,0.000183785241561,0.0,0.0,0.0,0.0,0.0,0.0,0.000183785241561,0.327579051256,-0.0140712028369,0.0520669594407,0.00532873114571,0.0271315705031,-0.248519986868,0.000918926207805,0.0,0.0,0.0,0.0,0.0,0.0,0.000918926207805,0.0,0.0,0.0,0.0,0.0,0.0,0.000918926207805,0.0,0.0,0.0,0.0,0.0,0.0,9.18926207805e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.18926207805e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.18926207805e-05
1662436612613433599,806,1662436612613433599,icp_odom,base_link,0.120023347437,0.247630000114,-0.918069720268,0.0249509103776,0.110131544789,-0.344163205702,0.932094513853,0.00204230112137,0.0,0.0,0.0,0.0,0.0,0.0,0.00204230112137,0.0,0.0,0.0,0.0,0.0,0.0,0.00204230112137,0.0,0.0,0.0,0.0,0.0,0.0,0.000204230112137,0.0,0.0,0.0,0.0,0.0,0.0,0.000204230112137,0.0,0.0,0.0,0.0,0.0,0.0,0.000204230112137,0.302008718252,-0.085986815393,-0.0390926524997,0.0160115603358,-0.0144365709275,-0.223350957036,0.00102115056069,0.0,0.0,0.0,0.0,0.0,0.0,0.00102115056069,0.0,0.0,0.0,0.0,0.0,0.0,0.00102115056069,0.0,0.0,0.0,0.0,0.0,0.0,0.000102115056069,0.0,0.0,0.0,0.0,0.0,0.0,0.000102115056069,0.0,0.0,0.0,0.0,0.0,0.0,0.000102115056069
1662436612709216595,807,1662436612709216595,icp_odom,base_link,0.141822844744,0.224224001169,-0.935699880123,0.0232940702039,0.109372607173,-0.35551256169,0.927957885668,0.0021755769055,0.0,0.0,0.0,0.0,0.0,0.0,0.0021755769055,0.0,0.0,0.0,0.0,0.0,0.0,0.0021755769055,0.0,0.0,0.0,0.0,0.0,0.0,0.00021755769055,0.0,0.0,0.0,0.0,0.0,0.0,0.00021755769055,0.0,0.0,0.0,0.0,0.0,0.0,0.00021755769055,0.364544272423,-0.0335087552667,-0.106661617756,0.00174241792411,-0.023058116436,-0.254039108753,0.00108778845275,0.0,0.0,0.0,0.0,0.0,0.0,0.00108778845275,0.0,0.0,0.0,0.0,0.0,0.0,0.00108778845275,0.0,0.0,0.0,0.0,0.0,0.0,0.000108778845275,0.0,0.0,0.0,0.0,0.0,0.0,0.000108778845275,0.0,0.0,0.0,0.0,0.0,0.0,0.000108778845275
1662436612802126884,808,1662436612802126884,icp_odom,base_link,0.164222881198,0.20238417387,-0.946299910545,0.0223684539243,0.109105050484,-0.365973276355,0.923936849152,0.00202714368626,0.0,0.0,0.0,0.0,0.0,0.0,0.00202714368626,0.0,0.0,0.0,0.0,0.0,0.0,0.00202714368626,0.0,0.0,0.0,0.0,0.0,0.0,0.000202714368626,0.0,0.0,0.0,0.0,0.0,0.0,0.000202714368626,0.0,0.0,0.0,0.0,0.0,0.0,0.000202714368626,0.35332763195,-0.0111474134028,-0.0378475263715,0.0102941766381,-0.00809170026332,-0.241781815886,0.00101357184313,0.0,0.0,0.0,0.0,0.0,0.0,0.00101357184313,0.0,0.0,0.0,0.0,0.0,0.0,0.00101357184313,0.0,0.0,0.0,0.0,0.0,0.0,0.000101357184313,0.0,0.0,0.0,0.0,0.0,0.0,0.000101357184313,0.0,0.0,0.0,0.0,0.0,0.0,0.000101357184313
1662436612895506382,809,1662436612895506382,icp_odom,base_link,0.193321555853,0.179618597031,-0.954129993916,0.020804756643,0.109391282401,-0.377177430167,0.919422588154,0.00215720238964,0.0,0.0,0.0,0.0,0.0,0.0,0.00215720238964,0.0,0.0,0.0,0.0,0.0,0.0,0.00215720238964,0.0,0.0,0.0,0.0,0.0,0.0,0.000215720238964,0.0,0.0,0.0,0.0,0.0,0.0,0.000215720238964,0.0,0.0,0.0,0.0,0.0,0.0,0.000215720238964,0.402685821056,0.037243720144,0.00549861323088,-0.00482514314353,-0.00147037021816,-0.260899305344,0.00107860119482,0.0,0.0,0.0,0.0,0.0,0.0,0.00107860119482,0.0,0.0,0.0,0.0,0.0,0.0,0.00107860119482,0.0,0.0,0.0,0.0,0.0,0.0,0.000107860119482,0.0,0.0,0.0,0.0,0.0,0.0,0.000107860119482,0.0,0.0,0.0,0.0,0.0,0.0,0.000107860119482
1662436612991049528,810,1662436612991049528,icp_odom,base_link,0.213260725141,0.151140764356,-0.984558522701,0.0164388692105,0.108236027458,-0.388934176069,0.914737630485,0.00236602071606,0.0,0.0,0.0,0.0,0.0,0.0,0.00236602071606,0.0,0.0,0.0,0.0,0.0,0.0,0.00236602071606,0.0,0.0,0.0,0.0,0.0,0.0,0.000236602071606,0.0,0.0,0.0,0.0,0.0,0.0,0.000236602071606,0.0,0.0,0.0,0.0,0.0,0.0,0.000236602071606,0.418752074242,-0.0532080233097,-0.235878497362,-0.0452744998038,-0.0516912043095,-0.272654235363,0.00118301035803,0.0,0.0,0.0,0.0,0.0,0.0,0.00118301035803,0.0,0.0,0.0,0.0,0.0,0.0,0.00118301035803,0.0,0.0,0.0,0.0,0.0,0.0,0.000118301035803,0.0,0.0,0.0,0.0,0.0,0.0,0.000118301035803,0.0,0.0,0.0,0.0,0.0,0.0,0.000118301035803
1662436613103495598,811,1662436613103495598,icp_odom,base_link,0.237089902163,0.123498313129,-0.999725341797,0.014669440545,0.10790995538,-0.40295368135,0.908718096953,0.00218597801518,0.0,0.0,0.0,0.0,0.0,0.0,0.00218597801518,0.0,0.0,0.0,0.0,0.0,0.0,0.00218597801518,0.0,0.0,0.0,0.0,0.0,0.0,0.000218597801518,0.0,0.0,0.0,0.0,0.0,0.0,0.000218597801518,0.0,0.0,0.0,0.0,0.0,0.0,0.000218597801518,0.345314711332,-0.0124809136614,-0.0643046349287,0.00237081642263,-0.010020964779,-0.27305996418,0.00109298900759,0.0,0.0,0.0,0.0,0.0,0.0,0.00109298900759,0.0,0.0,0.0,0.0,0.0,0.0,0.00109298900759,0.0,0.0,0.0,0.0,0.0,0.0,0.000109298900759,0.0,0.0,0.0,0.0,0.0,0.0,0.000109298900759,0.0,0.0,0.0,0.0,0.0,0.0,0.000109298900759
1662436613196363211,812,1662436613196363211,icp_odom,base_link,0.247128635645,0.0912445858121,-1.0241920948,0.0104553166278,0.107462134792,-0.414939200313,0.903420187943,0.0023457122669,0.0,0.0,0.0,0.0,0.0,0.0,0.0023457122669,0.0,0.0,0.0,0.0,0.0,0.0,0.0023457122669,0.0,0.0,0.0,0.0,0.0,0.0,0.00023457122669,0.0,0.0,0.0,0.0,0.0,0.0,0.00023457122669,0.0,0.0,0.0,0.0,0.0,0.0,0.00023457122669,0.378509163857,-0.138978898525,-0.197823539376,-0.0485574156046,-0.0374659709632,-0.290111988783,0.00117285613345,0.0,0.0,0.0,0.0,0.0,0.0,0.00117285613345,0.0,0.0,0.0,0.0,0.0,0.0,0.00117285613345,0.0,0.0,0.0,0.0,0.0,0.0,0.000117285613345,0.0,0.0,0.0,0.0,0.0,0.0,0.000117285613345,0.0,0.0,0.0,0.0,0.0,0.0,0.000117285613345
1662436613291504860,813,1662436613291504860,icp_odom,base_link,0.268438160419,0.0638314783573,-1.03456008434,0.00859798330442,0.108275719169,-0.428772024025,0.896859517837,0.00219468204567,0.0,0.0,0.0,0.0,0.0,0.0,0.00219468204567,0.0,0.0,0.0,0.0,0.0,0.0,0.00219468204567,0.0,0.0,0.0,0.0,0.0,0.0,0.000219468204567,0.0,0.0,0.0,0.0,0.0,0.0,0.000219468204567,0.0,0.0,0.0,0.0,0.0,0.0,0.000219468204567,0.379153817892,-0.0127644333988,-0.0337497629225,-0.00984802283347,0.0108792213723,-0.324317157269,0.00109734102284,0.0,0.0,0.0,0.0,0.0,0.0,0.00109734102284,0.0,0.0,0.0,0.0,0.0,0.0,0.00109734102284,0.0,0.0,0.0,0.0,0.0,0.0,0.000109734102284,0.0,0.0,0.0,0.0,0.0,0.0,0.000109734102284,0.0,0.0,0.0,0.0,0.0,0.0,0.000109734102284
1662436613384250879,814,1662436613384250879,icp_odom,base_link,0.29403668642,0.0365840606391,-1.04942679405,0.00676301820393,0.108784300054,-0.444749253159,0.888998503633,0.00211523704011,0.0,0.0,0.0,0.0,0.0,0.0,0.00211523704011,0.0,0.0,0.0,0.0,0.0,0.0,0.00211523704011,0.0,0.0,0.0,0.0,0.0,0.0,0.000211523704011,0.0,0.0,0.0,0.0,0.0,0.0,0.000211523704011,0.0,0.0,0.0,0.0,0.0,0.0,0.000211523704011,0.425765901804,0.0394814945757,-0.0731328949332,-0.00157601083629,0.00823526736349,-0.38608661294,0.00105761852005,0.0,0.0,0.0,0.0,0.0,0.0,0.00105761852005,0.0,0.0,0.0,0.0,0.0,0.0,0.00105761852005,0.0,0.0,0.0,0.0,0.0,0.0,0.000105761852005,0.0,0.0,0.0,0.0,0.0,0.0,0.000105761852005,0.0,0.0,0.0,0.0,0.0,0.0,0.000105761852005
1662436613480418205,815,1662436613480418205,icp_odom,base_link,0.308055788279,0.0022784806788,-1.05408501625,0.00342181254854,0.111353870361,-0.459587352207,0.881117513415,0.00195642850516,0.0,0.0,0.0,0.0,0.0,0.0,0.00195642850516,0.0,0.0,0.0,0.0,0.0,0.0,0.00195642850516,0.0,0.0,0.0,0.0,0.0,0.0,0.000195642850516,0.0,0.0,0.0,0.0,0.0,0.0,0.000195642850516,0.0,0.0,0.0,0.0,0.0,0.0,0.000195642850516,0.375880271196,-0.0959771797061,0.0188392009586,-0.0514083392918,0.0314721539617,-0.355245918036,0.000978214252582,0.0,0.0,0.0,0.0,0.0,0.0,0.000978214252582,0.0,0.0,0.0,0.0,0.0,0.0,0.000978214252582,0.0,0.0,0.0,0.0,0.0,0.0,9.78214252582e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.78214252582e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.78214252582e-05
1662436613591198444,816,1662436613591198444,icp_odom,base_link,0.310624271631,-0.0338448323309,-1.06754076481,-0.000143107737595,0.112273127781,-0.474548057037,0.873040013895,0.00169256524136,0.0,0.0,0.0,0.0,0.0,0.0,0.00169256524136,0.0,0.0,0.0,0.0,0.0,0.0,0.00169256524136,0.0,0.0,0.0,0.0,0.0,0.0,0.000169256524136,0.0,0.0,0.0,0.0,0.0,0.0,0.000169256524136,0.0,0.0,0.0,0.0,0.0,0.0,0.000169256524136,0.300877571106,-0.157827928662,-0.0786292627454,-0.0337620601058,-0.000225956187933,-0.312246084213,0.000846282620681,0.0,0.0,0.0,0.0,0.0,0.0,0.000846282620681,0.0,0.0,0.0,0.0,0.0,0.0,0.000846282620681,0.0,0.0,0.0,0.0,0.0,0.0,8.46282620681e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.46282620681e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.46282620681e-05
1662436613683731318,817,1662436613683731318,icp_odom,base_link,0.318568408489,-0.0716937705874,-1.0803784132,-0.00340972639818,0.11153565668,-0.489539039566,0.864811944757,0.00157389395979,0.0,0.0,0.0,0.0,0.0,0.0,0.00157389395979,0.0,0.0,0.0,0.0,0.0,0.0,0.00157389395979,0.0,0.0,0.0,0.0,0.0,0.0,0.000157389395979,0.0,0.0,0.0,0.0,0.0,0.0,0.000157389395979,0.0,0.0,0.0,0.0,0.0,0.0,0.000157389395979,0.411136031151,-0.138855427504,-0.0749128907919,-0.0172455292195,-0.0277116205543,-0.375197589397,0.000786946979896,0.0,0.0,0.0,0.0,0.0,0.0,0.000786946979896,0.0,0.0,0.0,0.0,0.0,0.0,0.000786946979896,0.0,0.0,0.0,0.0,0.0,0.0,7.86946979896e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.86946979896e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.86946979896e-05
1662436613776823282,818,1662436613776823282,icp_odom,base_link,0.326060771942,-0.104654811323,-1.08896255493,-0.00610354796989,0.111993715092,-0.504350489026,0.856183822961,0.00158544300331,0.0,0.0,0.0,0.0,0.0,0.0,0.00158544300331,0.0,0.0,0.0,0.0,0.0,0.0,0.00158544300331,0.0,0.0,0.0,0.0,0.0,0.0,0.000158544300331,0.0,0.0,0.0,0.0,0.0,0.0,0.000158544300331,0.0,0.0,0.0,0.0,0.0,0.0,0.000158544300331,0.357453256845,-0.105657838285,-0.0375434458256,-0.0200387984514,0.0015917988494,-0.37237906456,0.000792721501656,0.0,0.0,0.0,0.0,0.0,0.0,0.000792721501656,0.0,0.0,0.0,0.0,0.0,0.0,0.000792721501656,0.0,0.0,0.0,0.0,0.0,0.0,7.92721501656e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.92721501656e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.92721501656e-05
1662436613885082006,819,1662436613885082006,icp_odom,base_link,0.322271436453,-0.143404170871,-1.07735705376,-0.00801857352427,0.115623039956,-0.517555117747,0.847763950167,0.00165788535656,0.0,0.0,0.0,0.0,0.0,0.0,0.00165788535656,0.0,0.0,0.0,0.0,0.0,0.0,0.00165788535656,0.0,0.0,0.0,0.0,0.0,0.0,0.000165788535656,0.0,0.0,0.0,0.0,0.0,0.0,0.000165788535656,0.0,0.0,0.0,0.0,0.0,0.0,0.000165788535656,0.273396372795,-0.219224199653,0.134270191193,-0.038652498275,0.057871222496,-0.291001588106,0.00082894267828,0.0,0.0,0.0,0.0,0.0,0.0,0.00082894267828,0.0,0.0,0.0,0.0,0.0,0.0,0.00082894267828,0.0,0.0,0.0,0.0,0.0,0.0,8.2894267828e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.2894267828e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.2894267828e-05
1662436613977780581,820,1662436613977780581,icp_odom,base_link,0.323666095734,-0.178778737783,-1.08167636395,-0.0107693623293,0.117223694889,-0.531455550469,0.838866869096,0.00159498021985,0.0,0.0,0.0,0.0,0.0,0.0,0.00159498021985,0.0,0.0,0.0,0.0,0.0,0.0,0.00159498021985,0.0,0.0,0.0,0.0,0.0,0.0,0.000159498021985,0.0,0.0,0.0,0.0,0.0,0.0,0.000159498021985,0.0,0.0,0.0,0.0,0.0,0.0,0.000159498021985,0.350910931826,-0.157736837864,-0.00178538251203,-0.0354327894747,0.0225715283304,-0.36023542285,0.000797490109925,0.0,0.0,0.0,0.0,0.0,0.0,0.000797490109925,0.0,0.0,0.0,0.0,0.0,0.0,0.000797490109925,0.0,0.0,0.0,0.0,0.0,0.0,7.97490109925e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.97490109925e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.97490109925e-05
1662436614070967913,821,1662436614070967913,icp_odom,base_link,0.316656947136,-0.219563663006,-1.09530174732,-0.0138804073412,0.117076698655,-0.544682162952,0.830314231051,0.00150071064417,0.0,0.0,0.0,0.0,0.0,0.0,0.00150071064417,0.0,0.0,0.0,0.0,0.0,0.0,0.00150071064417,0.0,0.0,0.0,0.0,0.0,0.0,0.000150071064417,0.0,0.0,0.0,0.0,0.0,0.0,0.000150071064417,0.0,0.0,0.0,0.0,0.0,0.0,0.000150071064417,0.387768477201,-0.236346587539,-0.111192122102,-0.0228146184236,-0.0139242392033,-0.34354326129,0.000750355322084,0.0,0.0,0.0,0.0,0.0,0.0,0.000750355322084,0.0,0.0,0.0,0.0,0.0,0.0,0.000750355322084,0.0,0.0,0.0,0.0,0.0,0.0,7.50355322084e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.50355322084e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.50355322084e-05
1662436614163212061,822,1662436614163212061,icp_odom,base_link,0.308109074831,-0.262240916491,-1.1007502079,-0.0163826448961,0.11744774761,-0.556492157298,0.822346711791,0.00153484506848,0.0,0.0,0.0,0.0,0.0,0.0,0.00153484506848,0.0,0.0,0.0,0.0,0.0,0.0,0.00153484506848,0.0,0.0,0.0,0.0,0.0,0.0,0.000153484506848,0.0,0.0,0.0,0.0,0.0,0.0,0.000153484506848,0.0,0.0,0.0,0.0,0.0,0.0,0.000153484506848,0.395431160927,-0.262578815222,-0.0284986980259,-0.0218585710973,0.000592683732975,-0.312952369452,0.000767422534239,0.0,0.0,0.0,0.0,0.0,0.0,0.000767422534239,0.0,0.0,0.0,0.0,0.0,0.0,0.000767422534239,0.0,0.0,0.0,0.0,0.0,0.0,7.67422534239e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.67422534239e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.67422534239e-05
1662436614271972418,823,1662436614271972418,icp_odom,base_link,0.316031754017,-0.296254366636,-1.11282753944,-0.0197499190791,0.117896930286,-0.5678337397,0.814417029896,0.00163794508556,0.0,0.0,0.0,0.0,0.0,0.0,0.00163794508556,0.0,0.0,0.0,0.0,0.0,0.0,0.00163794508556,0.0,0.0,0.0,0.0,0.0,0.0,0.000163794508556,0.0,0.0,0.0,0.0,0.0,0.0,0.000163794508556,0.0,0.0,0.0,0.0,0.0,0.0,0.000163794508556,0.332582443953,-0.0349707752466,-0.0600685030222,-0.0333070941269,-0.00759432371706,-0.259789168835,0.00081897254278,0.0,0.0,0.0,0.0,0.0,0.0,0.00081897254278,0.0,0.0,0.0,0.0,0.0,0.0,0.00081897254278,0.0,0.0,0.0,0.0,0.0,0.0,8.1897254278e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1897254278e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1897254278e-05
1662436614364699602,824,1662436614364699602,icp_odom,base_link,0.32226011157,-0.330022543669,-1.13079333305,-0.0228144411536,0.116748750968,-0.580038363382,0.805856517891,0.00151160501227,0.0,0.0,0.0,0.0,0.0,0.0,0.00151160501227,0.0,0.0,0.0,0.0,0.0,0.0,0.00151160501227,0.0,0.0,0.0,0.0,0.0,0.0,0.000151160501227,0.0,0.0,0.0,0.0,0.0,0.0,0.000151160501227,0.0,0.0,0.0,0.0,0.0,0.0,0.000151160501227,0.393363505602,-0.0350565351546,-0.136762201786,-0.0119125619531,-0.030918482691,-0.327506512403,0.000755802506134,0.0,0.0,0.0,0.0,0.0,0.0,0.000755802506134,0.0,0.0,0.0,0.0,0.0,0.0,0.000755802506134,0.0,0.0,0.0,0.0,0.0,0.0,7.55802506134e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.55802506134e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.55802506134e-05
1662436614460136890,825,1662436614460136890,icp_odom,base_link,0.3201405406,-0.368720978498,-1.1296967268,-0.0240948987637,0.117868890704,-0.591611778893,0.797196251579,0.00148537521022,0.0,0.0,0.0,0.0,0.0,0.0,0.00148537521022,0.0,0.0,0.0,0.0,0.0,0.0,0.00148537521022,0.0,0.0,0.0,0.0,0.0,0.0,0.000148537521022,0.0,0.0,0.0,0.0,0.0,0.0,0.000148537521022,0.0,0.0,0.0,0.0,0.0,0.0,0.000148537521022,0.372712850571,-0.154839456081,0.0464070402086,-0.011498734355,0.0299100391567,-0.303339838982,0.000742687605112,0.0,0.0,0.0,0.0,0.0,0.0,0.000742687605112,0.0,0.0,0.0,0.0,0.0,0.0,0.000742687605112,0.0,0.0,0.0,0.0,0.0,0.0,7.42687605112e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.42687605112e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.42687605112e-05
1662436614568367958,826,1662436614568367958,icp_odom,base_link,0.326573908329,-0.4048653543,-1.14098453522,-0.026027603367,0.117595168036,-0.60276218638,0.788778604545,0.00160139943722,0.0,0.0,0.0,0.0,0.0,0.0,0.00160139943722,0.0,0.0,0.0,0.0,0.0,0.0,0.00160139943722,0.0,0.0,0.0,0.0,0.0,0.0,0.000160139943722,0.0,0.0,0.0,0.0,0.0,0.0,0.000160139943722,0.0,0.0,0.0,0.0,0.0,0.0,0.000160139943722,0.349711000919,-0.0255132224411,-0.054663669318,-0.00491358619183,-0.00193177361507,-0.260624498129,0.000800699718611,0.0,0.0,0.0,0.0,0.0,0.0,0.000800699718611,0.0,0.0,0.0,0.0,0.0,0.0,0.000800699718611,0.0,0.0,0.0,0.0,0.0,0.0,8.00699718611e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.00699718611e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.00699718611e-05
1662436614661266327,827,1662436614661266327,icp_odom,base_link,0.332986325026,-0.441180169582,-1.15412008762,-0.0284991816816,0.117395613783,-0.613408748822,0.780471507088,0.00163978802348,0.0,0.0,0.0,0.0,0.0,0.0,0.00163978802348,0.0,0.0,0.0,0.0,0.0,0.0,0.00163978802348,0.0,0.0,0.0,0.0,0.0,0.0,0.000163978802348,0.0,0.0,0.0,0.0,0.0,0.0,0.000163978802348,0.0,0.0,0.0,0.0,0.0,0.0,0.000163978802348,0.412859201431,-0.0152630079538,-0.0829573571682,-0.0169653240591,-0.00869814120233,-0.294966489077,0.00081989401174,0.0,0.0,0.0,0.0,0.0,0.0,0.00081989401174,0.0,0.0,0.0,0.0,0.0,0.0,0.00081989401174,0.0,0.0,0.0,0.0,0.0,0.0,8.1989401174e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1989401174e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1989401174e-05
1662436614751685858,828,1662436614751685858,icp_odom,base_link,0.342450886965,-0.475915491581,-1.16751384735,-0.0305134428793,0.116683392725,-0.623341081969,0.77259291428,0.00162772177,0.0,0.0,0.0,0.0,0.0,0.0,0.00162772177,0.0,0.0,0.0,0.0,0.0,0.0,0.00162772177,0.0,0.0,0.0,0.0,0.0,0.0,0.000162772177,0.0,0.0,0.0,0.0,0.0,0.0,0.000162772177,0.0,0.0,0.0,0.0,0.0,0.0,0.000162772177,0.415382117033,0.0330086201429,-0.0827262699604,-0.00411856127903,-0.012959510088,-0.284047782421,0.000813860885,0.0,0.0,0.0,0.0,0.0,0.0,0.000813860885,0.0,0.0,0.0,0.0,0.0,0.0,0.000813860885,0.0,0.0,0.0,0.0,0.0,0.0,8.13860885e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.13860885e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.13860885e-05
1662436614859794140,829,1662436614859794140,icp_odom,base_link,0.352424621582,-0.509754180908,-1.17635464668,-0.0329371008739,0.116457820044,-0.634419112781,0.763456032051,0.00143083427874,0.0,0.0,0.0,0.0,0.0,0.0,0.00143083427874,0.0,0.0,0.0,0.0,0.0,0.0,0.00143083427874,0.0,0.0,0.0,0.0,0.0,0.0,0.000143083427874,0.0,0.0,0.0,0.0,0.0,0.0,0.000143083427874,0.0,0.0,0.0,0.0,0.0,0.0,0.000143083427874,0.333394855261,0.0347706153989,-0.0284802056849,-0.0132073825225,-0.00538953160867,-0.269064515829,0.000715417139372,0.0,0.0,0.0,0.0,0.0,0.0,0.000715417139372,0.0,0.0,0.0,0.0,0.0,0.0,0.000715417139372,0.0,0.0,0.0,0.0,0.0,0.0,7.15417139372e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.15417139372e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.15417139372e-05
1662436614952862024,830,1662436614952862024,icp_odom,base_link,0.351899117231,-0.542716681957,-1.18355071545,-0.035046999483,0.116345300907,-0.645946690067,0.75365001982,0.00126085183871,0.0,0.0,0.0,0.0,0.0,0.0,0.00126085183871,0.0,0.0,0.0,0.0,0.0,0.0,0.00126085183871,0.0,0.0,0.0,0.0,0.0,0.0,0.000126085183871,0.0,0.0,0.0,0.0,0.0,0.0,0.000126085183871,0.0,0.0,0.0,0.0,0.0,0.0,0.000126085183871,0.355379104614,-0.0584173090756,-0.0417722389102,-0.0112035227939,0.00191769457888,-0.32818877697,0.000630425919355,0.0,0.0,0.0,0.0,0.0,0.0,0.000630425919355,0.0,0.0,0.0,0.0,0.0,0.0,0.000630425919355,0.0,0.0,0.0,0.0,0.0,0.0,6.30425919355e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.30425919355e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.30425919355e-05
